Time,Integral 1200,Integral 7400
1547572689.311457,20122.000000,26103.000000
1547572689.312494,18710.000000,23793.000000
1547572689.313426,20975.000000,27466.000000
1547572689.315209,16117.000000,17605.000000
1547572689.316777,17989.000000,23812.000000
1547572689.318473,16242.000000,18049.000000
1547572689.319603,16101.000000,17453.000000
1547572689.321315,19447.000000,24405.000000
1547572689.323932,19033.000000,24001.000000
1547572689.325323,19578.000000,24456.000000
1547572689.325915,15995.000000,20049.000000
1547572689.327169,19363.000000,23254.000000
1547572689.328832,18327.000000,20536.000000
1547572689.330217,18095.000000,23485.000000
1547572689.331353,16959.000000,20959.000000
1547572689.333067,21969.000000,29468.000000
1547572689.334640,16061.000000,20474.000000
1547572689.335891,14954.000000,16659.000000
1547572689.337475,17252.000000,20312.000000
1547572689.338943,22364.000000,28614.000000
1547572689.343151,14136.000000,19040.000000
1547572689.343379,19599.000000,26273.000000
1547572689.343609,13574.000000,14286.000000
1547572689.345436,17849.000000,21231.000000
1547572689.348044,17713.000000,21067.000000
1547572689.348655,18923.000000,22832.000000
1547572689.349826,107068.000000,182691.000000
1547572689.351452,13142.000000,15188.000000
1547572689.352495,19035.000000,23910.000000
1547572689.354139,20257.000000,24716.000000
1547572689.355707,18597.000000,22498.000000
1547572689.356988,17210.000000,22184.000000
1547572689.358361,15999.000000,20210.000000
1547572689.359976,21055.000000,26723.000000
1547572689.361382,17177.000000,20492.000000
1547572689.363678,16163.000000,18872.000000
1547572689.364773,18693.000000,21966.000000
1547572689.366635,21664.000000,28373.000000
1547572689.367709,12200.000000,14474.000000
1547572689.371330,17388.000000,19861.000000
1547572689.371690,18004.000000,21030.000000
1547572689.372131,17927.000000,22940.000000
1547572689.373765,21398.000000,28630.000000
1547572689.375589,20834.000000,26559.000000
1547572689.378469,19008.000000,25842.000000
1547572689.378665,16446.000000,19834.000000
1547572689.379862,18977.000000,24071.000000
1547572689.381741,15142.000000,17651.000000
1547572689.383207,12583.000000,14018.000000
1547572689.384581,11296.000000,14974.000000
1547572689.385912,19789.000000,26167.000000
1547572689.387076,18626.000000,21347.000000
1547572689.389575,17313.000000,21930.000000
1547572689.390487,16557.000000,19533.000000
1547572689.391610,20845.000000,28016.000000
1547572689.393334,18352.000000,23034.000000
1547572689.395006,18849.000000,22908.000000
1547572689.398177,17994.000000,23278.000000
1547572689.398718,15486.000000,17305.000000
1547572689.399291,15345.000000,20222.000000
1547572689.403323,19218.000000,24777.000000
1547572689.404599,17032.000000,19494.000000
1547572689.406506,22670.000000,29764.000000
1547572689.406531,20084.000000,24405.000000
1547572689.407107,18182.000000,22797.000000
1547572689.408362,16679.000000,20947.000000
1547572689.411060,22743.000000,28973.000000
1547572689.411971,18649.000000,24865.000000
1547572689.412784,19748.000000,22520.000000
1547572689.415098,20113.000000,24768.000000
1547572689.415709,17159.000000,19040.000000
1547572689.418110,20296.000000,25814.000000
1547572689.418685,22207.000000,30553.000000
1547572689.420768,19650.000000,24633.000000
1547572689.421903,16013.000000,17958.000000
1547572689.424160,22511.000000,27847.000000
1547572689.424724,19604.000000,23282.000000
1547572689.426323,15127.000000,18535.000000
1547572689.428288,17347.000000,22169.000000
1547572689.429505,16463.000000,21965.000000
1547572689.432015,17745.000000,23302.000000
1547572689.432752,15808.000000,20068.000000
1547572689.435014,16883.000000,20134.000000
1547572689.435646,16092.000000,18396.000000
1547572689.436855,18030.000000,23424.000000
1547572689.438718,15584.000000,19658.000000
1547572689.440065,15756.000000,17448.000000
1547572689.441426,17484.000000,20174.000000
1547572689.443554,21230.000000,28001.000000
1547572689.445853,21013.000000,26281.000000
1547572689.446162,17909.000000,22674.000000
1547572689.447898,21178.000000,25142.000000
1547572689.451567,20986.000000,28351.000000
1547572689.452731,15953.000000,20615.000000
1547572689.452955,19912.000000,24205.000000
1547572689.453839,17837.000000,21473.000000
1547572689.455529,20093.000000,25417.000000
1547572689.456465,18159.000000,21999.000000
1547572689.458043,9015.000000,14626.000000
1547572689.460495,20063.000000,25237.000000
1547572689.460813,21375.000000,28545.000000
1547572689.462821,7024.000000,10934.000000
1547572689.463891,19514.000000,24053.000000
1547572689.465406,15422.000000,18201.000000
1547572689.466882,16770.000000,21403.000000
1547572689.468400,17847.000000,22376.000000
1547572689.470089,17771.000000,20695.000000
1547572689.472055,21105.000000,26316.000000
1547572689.474145,20154.000000,25452.000000
1547572689.474764,20912.000000,26284.000000
1547572689.476035,19900.000000,25637.000000
1547572689.477848,18079.000000,21493.000000
1547572689.480345,16748.000000,20382.000000
1547572689.480651,14824.000000,16734.000000
1547572689.482119,20513.000000,27165.000000
1547572689.483968,17871.000000,21278.000000
1547572689.485167,18142.000000,21225.000000
1547572689.486402,21380.000000,27770.000000
1547572689.487988,14446.000000,16112.000000
1547572689.490456,19147.000000,21996.000000
1547572689.491888,16508.000000,19379.000000
1547572689.492419,17014.000000,20511.000000
1547572689.494275,18516.000000,23527.000000
1547572689.495556,18537.000000,23248.000000
1547572689.496974,16291.000000,19835.000000
1547572689.499773,18113.000000,21884.000000
1547572689.500100,16638.000000,20180.000000
1547572689.501448,18869.000000,23720.000000
1547572689.503524,19520.000000,25325.000000
1547572689.505161,16212.000000,18851.000000
1547572689.506380,17752.000000,21856.000000
1547572689.507497,16970.000000,19158.000000
1547572689.509099,20376.000000,25596.000000
1547572689.510474,19272.000000,25076.000000
1547572689.512384,16156.000000,18599.000000
1547572689.513553,18534.000000,23554.000000
1547572689.515416,19951.000000,25955.000000
1547572689.516954,21050.000000,27564.000000
1547572689.518578,20228.000000,24859.000000
1547572689.519653,19381.000000,23863.000000
1547572689.521521,17622.000000,19988.000000
1547572689.522666,13692.000000,17031.000000
1547572689.525189,22677.000000,30214.000000
1547572689.525501,21548.000000,28597.000000
1547572689.528104,18169.000000,22582.000000
1547572689.528659,19694.000000,24781.000000
1547572689.531262,15310.000000,16653.000000
1547572689.533095,17125.000000,22033.000000
1547572689.534283,19813.000000,24305.000000
1547572689.534692,21295.000000,27656.000000
1547572689.536511,16825.000000,21181.000000
1547572689.537912,19983.000000,25166.000000
1547572689.539275,18610.000000,22479.000000
1547572689.541096,14775.000000,17050.000000
1547572689.542658,19607.000000,24272.000000
1547572689.544266,23081.000000,29352.000000
1547572689.545341,15951.000000,19063.000000
1547572689.547268,21563.000000,29495.000000
1547572689.549036,19719.000000,25836.000000
1547572689.549925,17311.000000,21849.000000
1547572689.551401,17153.000000,19316.000000
1547572689.552793,19413.000000,23232.000000
1547572689.554841,16987.000000,19757.000000
1547572689.556122,14659.000000,19227.000000
1547572689.557208,10144.000000,11716.000000
1547572689.558812,18397.000000,23295.000000
1547572689.560404,20107.000000,25461.000000
1547572689.563004,18018.000000,23612.000000
1547572689.564235,13878.000000,16805.000000
1547572689.565095,19684.000000,25485.000000
1547572689.566526,20513.000000,25876.000000
1547572689.567847,20653.000000,25545.000000
1547572689.569437,18903.000000,23750.000000
1547572689.571373,18720.000000,22185.000000
1547572689.572665,22216.000000,26322.000000
1547572689.574980,17420.000000,21390.000000
1547572689.575388,17134.000000,21904.000000
1547572689.578148,17742.000000,22796.000000
1547572689.579069,20420.000000,26091.000000
1547572689.579837,17355.000000,21616.000000
1547572689.581353,18373.000000,23675.000000
1547572689.584120,21830.000000,27219.000000
1547572689.584665,21978.000000,28418.000000
1547572689.586462,18455.000000,24276.000000
1547572689.587463,6443.000000,9687.000000
1547572689.589566,16835.000000,19628.000000
1547572689.590395,21484.000000,27894.000000
1547572689.593050,22564.000000,29142.000000
1547572689.595144,18592.000000,22419.000000
1547572689.596319,20411.000000,26423.000000
1547572689.596488,20586.000000,27902.000000
1547572689.598482,17366.000000,20206.000000
1547572689.601299,9717.000000,11719.000000
1547572689.602215,13962.000000,15754.000000
1547572689.602404,16852.000000,19141.000000
1547572689.604439,22682.000000,28686.000000
1547572689.606565,19898.000000,26876.000000
1547572689.607944,16987.000000,20637.000000
1547572689.609290,22883.000000,30105.000000
1547572689.611093,13946.000000,16927.000000
1547572689.611599,21618.000000,28273.000000
1547572689.614447,19823.000000,25699.000000
1547572689.614507,16729.000000,20148.000000
1547572689.616194,22218.000000,28672.000000
1547572689.617646,14409.000000,17188.000000
1547572689.620012,21541.000000,26706.000000
1547572689.620861,21710.000000,27860.000000
1547572689.623749,22519.000000,29727.000000
1547572689.623969,21239.000000,28684.000000
1547572689.625011,20960.000000,26016.000000
1547572689.626852,22167.000000,27379.000000
1547572689.628275,14690.000000,16865.000000
1547572689.629633,16183.000000,18924.000000
1547572689.630992,20567.000000,27471.000000
1547572689.633059,19720.000000,25045.000000
1547572689.634745,21428.000000,27648.000000
1547572689.635439,20444.000000,25712.000000
1547572689.637372,20398.000000,26747.000000
1547572689.638506,19996.000000,26195.000000
1547572689.639960,21234.000000,26503.000000
1547572689.642318,21556.000000,28640.000000
1547572689.644881,16358.000000,21368.000000
1547572689.645272,15919.000000,20000.000000
1547572689.645943,21742.000000,28892.000000
1547572689.647507,17705.000000,21054.000000
1547572689.649484,18862.000000,25381.000000
1547572689.650723,16419.000000,21365.000000
1547572689.654723,17984.000000,21868.000000
1547572689.654908,20832.000000,27046.000000
1547572689.655127,18854.000000,25224.000000
1547572689.656551,21454.000000,28812.000000
1547572689.658222,19588.000000,25140.000000
1547572689.659770,19069.000000,24247.000000
1547572689.661729,15568.000000,17009.000000
1547572689.662980,18561.000000,24335.000000
1547572689.666165,18396.000000,22604.000000
1547572689.666694,18423.000000,21237.000000
1547572689.667047,11550.000000,14916.000000
1547572689.669091,16937.000000,19947.000000
1547572689.670382,18329.000000,23458.000000
1547572689.672123,21386.000000,27359.000000
1547572689.673305,19960.000000,26421.000000
1547572689.675149,20451.000000,25683.000000
1547572689.676250,17818.000000,23167.000000
1547572689.677778,15741.000000,20344.000000
1547572689.679096,16465.000000,18943.000000
1547572689.680527,19939.000000,25138.000000
1547572689.682140,18329.000000,22947.000000
1547572689.683570,22627.000000,29076.000000
1547572689.685180,19872.000000,23102.000000
1547572689.687567,18613.000000,23235.000000
1547572689.688206,12232.000000,13766.000000
1547572689.689517,18938.000000,23853.000000
1547572689.692731,19085.000000,24402.000000
1547572689.693144,7872.000000,11029.000000
1547572689.694203,11950.000000,13223.000000
1547572689.695756,20516.000000,26810.000000
1547572689.698381,12775.000000,15814.000000
1547572689.698851,23128.000000,27905.000000
1547572689.700207,16660.000000,22188.000000
1547572689.701986,18818.000000,24563.000000
1547572689.703781,18252.000000,24704.000000
1547572689.704978,20643.000000,25678.000000
1547572689.706080,19928.000000,24957.000000
1547572689.707983,19215.000000,23751.000000
1547572689.709760,19692.000000,26068.000000
1547572689.710819,16550.000000,19885.000000
1547572689.712526,21087.000000,25608.000000
1547572689.714287,19066.000000,23229.000000
1547572689.715255,21601.000000,29190.000000
1547572689.717050,14619.000000,16346.000000
1547572689.718617,20751.000000,28230.000000
1547572689.719859,18035.000000,22371.000000
1547572689.721495,20435.000000,26515.000000
1547572689.722647,18184.000000,20355.000000
1547572689.726121,21501.000000,28716.000000
1547572689.726546,16903.000000,19650.000000
1547572689.727522,15097.000000,17171.000000
1547572689.728942,21462.000000,27691.000000
1547572689.730595,20726.000000,26456.000000
1547572689.731912,14350.000000,17599.000000
1547572689.733208,20299.000000,25597.000000
1547572689.734774,21059.000000,25575.000000
1547572689.736380,18703.000000,23332.000000
1547572689.737706,20603.000000,27530.000000
1547572689.740511,19419.000000,25100.000000
1547572689.741123,22761.000000,29041.000000
1547572689.742269,21902.000000,28894.000000
1547572689.744990,17948.000000,23525.000000
1547572689.745285,18863.000000,22976.000000
1547572689.747189,17303.000000,21083.000000
1547572689.748531,18374.000000,23087.000000
1547572689.750624,14120.000000,16929.000000
1547572689.751425,19675.000000,24091.000000
1547572689.753039,17139.000000,20423.000000
1547572689.754628,22287.000000,29524.000000
1547572689.756829,18111.000000,23625.000000
1547572689.757539,12926.000000,15681.000000
1547572689.759514,13431.000000,16586.000000
1547572689.761589,15517.000000,18203.000000
1547572689.762226,19697.000000,26110.000000
1547572689.764038,21259.000000,28429.000000
1547572689.765446,17248.000000,22347.000000
1547572689.768054,19178.000000,23581.000000
1547572689.768214,8039.000000,13565.000000
1547572689.769803,19582.000000,25315.000000
1547572689.771698,18155.000000,22419.000000
1547572689.772454,14369.000000,17295.000000
1547572689.774734,18052.000000,22272.000000
1547572689.775402,16393.000000,20111.000000
1547572689.777085,13601.000000,16935.000000
1547572689.778648,20380.000000,27931.000000
1547572689.780461,19067.000000,21865.000000
1547572689.781501,19786.000000,25826.000000
1547572689.784416,17552.000000,22928.000000
1547572689.784899,19184.000000,24208.000000
1547572689.787752,18726.000000,50437.000000
1547572689.788394,21545.000000,26243.000000
1547572689.789350,20583.000000,25694.000000
1547572689.790509,22190.000000,30032.000000
1547572689.792170,19832.000000,24313.000000
1547572689.794364,16633.000000,21672.000000
1547572689.795593,20769.000000,26392.000000
1547572689.797031,9080.000000,10489.000000
1547572689.798345,17665.000000,21595.000000
1547572689.799876,16450.000000,21739.000000
1547572689.801355,18876.000000,23391.000000
1547572689.802724,21335.000000,28186.000000
1547572689.804494,20793.000000,27847.000000
1547572689.806248,16392.000000,19223.000000
1547572689.807368,17237.000000,20724.000000
1547572689.809084,15733.000000,18795.000000
1547572689.810540,16609.000000,19577.000000
1547572689.811998,22080.000000,28028.000000
1547572689.813524,18368.000000,20753.000000
1547572689.815250,20018.000000,25511.000000
1547572689.817523,21781.000000,28927.000000
1547572689.817986,17313.000000,20543.000000
1547572689.819863,17441.000000,21884.000000
1547572689.820912,16919.000000,21084.000000
1547572689.822536,13842.000000,15740.000000
1547572689.823906,10761.000000,12181.000000
1547572689.826298,18425.000000,24105.000000
1547572689.827046,15646.000000,17844.000000
1547572689.828493,19912.000000,25823.000000
1547572689.830512,16358.000000,20037.000000
1547572689.832464,17268.000000,21302.000000
1547572689.833785,15793.000000,18239.000000
1547572689.834791,11561.000000,11473.000000
1547572689.836631,18585.000000,20534.000000
1547572689.837650,4155.000000,3843.000000
1547572689.840476,20473.000000,26805.000000
1547572689.840989,20139.000000,25662.000000
1547572689.842282,21127.000000,27394.000000
1547572689.844082,18397.000000,23587.000000
1547572689.845057,17132.000000,21431.000000
1547572689.846492,16933.000000,21986.000000
1547572689.849179,18498.000000,20798.000000
1547572689.849781,24364.000000,31782.000000
1547572689.852129,17114.000000,20406.000000
1547572689.854418,19975.000000,23770.000000
1547572689.854636,21922.000000,27664.000000
1547572689.856174,16331.000000,19069.000000
1547572689.857316,15850.000000,19498.000000
1547572689.858922,17070.000000,20134.000000
1547572689.860252,18659.000000,24053.000000
1547572689.861759,20661.000000,27104.000000
1547572689.863366,17917.000000,20673.000000
1547572689.864863,15741.000000,20677.000000
1547572689.866635,18782.000000,23841.000000
1547572689.867864,17943.000000,21610.000000
1547572689.869515,20550.000000,25754.000000
1547572689.870888,16695.000000,20450.000000
1547572689.872741,15646.000000,19732.000000
1547572689.873873,16922.000000,19712.000000
1547572689.876476,21194.000000,27844.000000
1547572689.877089,16623.000000,20398.000000
1547572689.878540,17046.000000,20576.000000
1547572689.879921,21164.000000,25902.000000
1547572689.881488,20802.000000,25321.000000
1547572689.883067,21066.000000,26765.000000
1547572689.885692,19269.000000,23915.000000
1547572689.886178,17471.000000,22436.000000
1547572689.887597,19099.000000,23099.000000
1547572689.890625,16290.000000,19035.000000
1547572689.891313,18151.000000,21160.000000
1547572689.892642,19968.000000,26418.000000
1547572689.893497,18516.000000,22401.000000
1547572689.895164,19729.000000,23914.000000
1547572689.896462,17864.000000,22141.000000
1547572689.898141,15448.000000,18909.000000
1547572689.900141,15415.000000,16959.000000
1547572689.901955,19789.000000,25049.000000
1547572689.902502,19845.000000,25141.000000
1547572689.904922,18630.000000,23962.000000
1547572689.906736,21184.000000,30486.000000
1547572689.907100,19626.000000,25488.000000
1547572689.908663,14743.000000,15624.000000
1547572689.910539,20377.000000,28223.000000
1547572689.912400,21204.000000,28319.000000
1547572689.915177,18159.000000,21995.000000
1547572689.915557,21880.000000,28969.000000
1547572689.916099,16470.000000,21431.000000
1547572689.917838,22427.000000,28324.000000
1547572689.919206,18073.000000,21933.000000
1547572689.920889,18941.000000,23542.000000
1547572689.922892,18642.000000,24421.000000
1547572689.924325,19934.000000,26244.000000
1547572689.926252,19076.000000,25341.000000
1547572689.926632,18308.000000,23338.000000
1547572689.929069,19711.000000,23518.000000
1547572689.929682,18079.000000,24143.000000
1547572689.931252,18713.000000,24243.000000
1547572689.932483,16529.000000,20453.000000
1547572689.934125,623707.000000,1050696.000000
1547572689.935752,24571.000000,32330.000000
1547572689.937177,10820.000000,13079.000000
1547572689.939179,18842.000000,23374.000000
1547572689.940459,20143.000000,23966.000000
1547572689.941572,19042.000000,23817.000000
1547572689.944491,17670.000000,21314.000000
1547572689.945487,18593.000000,22152.000000
1547572689.946431,20332.000000,28100.000000
1547572689.947565,19068.000000,24271.000000
1547572689.949353,20149.000000,26428.000000
1547572689.950650,17842.000000,21616.000000
1547572689.953927,16724.000000,22131.000000
1547572689.954041,17007.000000,22419.000000
1547572689.956209,18141.000000,22603.000000
1547572689.956694,16076.000000,18063.000000
1547572689.958663,15860.000000,19214.000000
1547572689.960090,15754.000000,17872.000000
1547572689.961287,16997.000000,21716.000000
1547572689.962604,21840.000000,28418.000000
1547572689.964209,18746.000000,23793.000000
1547572689.966286,18838.000000,25070.000000
1547572689.967182,17185.000000,21296.000000
1547572689.969314,17654.000000,21979.000000
1547572689.970781,13199.000000,15248.000000
1547572689.972274,19555.000000,24728.000000
1547572689.973472,18002.000000,22737.000000
1547572689.974719,18367.000000,22415.000000
1547572689.979433,18313.000000,23964.000000
1547572689.979815,17947.000000,22954.000000
1547572689.980283,18276.000000,23236.000000
1547572689.981034,19777.000000,25532.000000
1547572689.982283,17305.000000,21856.000000
1547572689.984103,18733.000000,22782.000000
1547572689.985329,20919.000000,27084.000000
1547572689.988072,15942.000000,20023.000000
1547572689.989179,7552.000000,6959.000000
1547572689.989643,21350.000000,28663.000000
1547572689.992208,19462.000000,25971.000000
1547572689.993425,20191.000000,26430.000000
1547572689.994472,18797.000000,22911.000000
1547572689.996585,19368.000000,24488.000000
1547572689.997562,15855.000000,18891.000000
1547572689.999002,16121.000000,20041.000000
1547572690.000463,18628.000000,21284.000000
1547572690.001853,21421.000000,27450.000000
1547572690.004832,20756.000000,26395.000000
1547572690.005525,21989.000000,28949.000000
1547572690.007577,17639.000000,22353.000000
1547572690.008179,23031.000000,30620.000000
1547572690.009687,21228.000000,26947.000000
1547572690.010742,18008.000000,22486.000000
1547572690.013412,15620.000000,20380.000000
1547572690.014576,21422.000000,28940.000000
1547572690.015215,22358.000000,29994.000000
1547572690.016935,19078.000000,24435.000000
1547572690.019304,16370.000000,20028.000000
1547572690.020176,17970.000000,22150.000000
1547572690.021606,6983.000000,11652.000000
1547572690.022743,8235.000000,6945.000000
1547572690.024613,19884.000000,25366.000000
1547572690.026239,19179.000000,23731.000000
1547572690.027431,19532.000000,25525.000000
1547572690.028963,18061.000000,23585.000000
1547572690.030695,19731.000000,23992.000000
1547572690.031872,17541.000000,22001.000000
1547572690.034770,14864.000000,16362.000000
1547572690.034934,19428.000000,26596.000000
1547572690.036642,16152.000000,17469.000000
1547572690.038770,12427.000000,15532.000000
1547572690.039752,14936.000000,17582.000000
1547572690.042404,17602.000000,20901.000000
1547572690.043086,14076.000000,17698.000000
1547572690.044175,18247.000000,22780.000000
1547572690.046290,14540.000000,17183.000000
1547572690.047183,17545.000000,20118.000000
1547572690.048824,20266.000000,25598.000000
1547572690.050344,18717.000000,21470.000000
1547572690.051783,16686.000000,20520.000000
1547572690.053205,18785.000000,24760.000000
1547572690.054965,19491.000000,23719.000000
1547572690.057733,10215.000000,11715.000000
1547572690.058234,21439.000000,27171.000000
1547572690.059341,18059.000000,21363.000000
1547572690.060848,20245.000000,27221.000000
1547572690.062576,19679.000000,24093.000000
1547572690.063859,14266.000000,16477.000000
1547572690.065603,18888.000000,23491.000000
1547572690.067894,19974.000000,27479.000000
1547572690.068632,14914.000000,18810.000000
1547572690.071867,16436.000000,21502.000000
1547572690.072373,5425.000000,9010.000000
1547572690.073066,19857.000000,24382.000000
1547572690.076056,17901.000000,21657.000000
1547572690.076183,17627.000000,21214.000000
1547572690.078354,16535.000000,20309.000000
1547572690.078827,18971.000000,23894.000000
1547572690.081659,20545.000000,26537.000000
1547572690.082417,17440.000000,23121.000000
1547572690.083712,13420.000000,36489.000000
1547572690.085495,16278.000000,17906.000000
1547572690.086302,18492.000000,23002.000000
1547572690.087982,19528.000000,24069.000000
1547572690.089331,18412.000000,24885.000000
1547572690.091331,19310.000000,22406.000000
1547572690.092551,-299.000000,-1141.000000
1547572690.094096,16170.000000,19927.000000
1547572690.096345,17782.000000,21857.000000
1547572690.097467,18588.000000,20496.000000
1547572690.098494,17684.000000,22057.000000
1547572690.100072,14721.000000,17713.000000
1547572690.101338,17938.000000,23047.000000
1547572690.105989,19356.000000,23785.000000
1547572690.106965,19809.000000,25246.000000
1547572690.107540,16486.000000,19284.000000
1547572690.107699,-1227.000000,-1678.000000
1547572690.109169,17694.000000,22795.000000
1547572690.110456,18526.000000,23387.000000
1547572690.113161,17186.000000,20756.000000
1547572690.114007,21098.000000,27685.000000
1547572690.115169,15588.000000,19793.000000
1547572690.118827,18290.000000,22359.000000
1547572690.119533,19586.000000,24899.000000
1547572690.120462,19070.000000,23763.000000
1547572690.121244,18889.000000,21119.000000
1547572690.122366,20465.000000,26167.000000
1547572690.123969,21604.000000,27997.000000
1547572690.125705,9052.000000,16047.000000
1547572690.127308,20970.000000,29111.000000
1547572690.129209,21642.000000,28436.000000
1547572690.130793,17765.000000,21772.000000
1547572690.132478,14526.000000,16779.000000
1547572690.133562,18183.000000,24319.000000
1547572690.135129,17948.000000,22501.000000
1547572690.136423,12896.000000,14130.000000
1547572690.138566,22511.000000,28989.000000
1547572690.140522,20798.000000,28808.000000
1547572690.141007,15312.000000,19230.000000
1547572690.142202,20959.000000,24684.000000
1547572690.143829,14930.000000,17301.000000
1547572690.145382,17494.000000,22783.000000
1547572690.146618,19960.000000,24319.000000
1547572690.148517,13174.000000,15423.000000
1547572690.149951,22692.000000,28776.000000
1547572690.152325,20616.000000,26354.000000
1547572690.152723,18000.000000,23202.000000
1547572690.154271,19780.000000,25959.000000
1547572690.155815,20524.000000,25375.000000
1547572690.157557,18669.000000,22357.000000
1547572690.159614,13375.000000,14877.000000
1547572690.160386,17604.000000,22760.000000
1547572690.162260,18288.000000,22770.000000
1547572690.163581,14950.000000,17770.000000
1547572690.164868,21893.000000,29219.000000
1547572690.167454,18878.000000,24216.000000
1547572690.167815,17654.000000,22238.000000
1547572690.170257,16675.000000,21430.000000
1547572690.172310,17475.000000,20563.000000
1547572690.172789,20276.000000,25842.000000
1547572690.173872,30903.000000,55305.000000
1547572690.175562,18905.000000,24220.000000
1547572690.177654,22135.000000,29169.000000
1547572690.178324,20705.000000,26849.000000
1547572690.179870,19457.000000,23564.000000
1547572690.182557,17892.000000,22971.000000
1547572690.184696,274794.000000,454465.000000
1547572690.184885,21636.000000,30118.000000
1547572690.186738,16880.000000,21247.000000
1547572690.187518,18953.000000,22298.000000
1547572690.190122,21021.000000,24690.000000
1547572690.192112,20376.000000,25166.000000
1547572690.192512,22873.000000,29152.000000
1547572690.193781,15908.000000,19609.000000
1547572690.195187,17120.000000,22102.000000
1547572690.197520,19756.000000,22932.000000
1547572690.200357,18622.000000,22229.000000
1547572690.200764,12438.000000,12868.000000
1547572690.200953,14609.000000,17078.000000
1547572690.202926,18204.000000,22449.000000
1547572690.204977,18668.000000,21203.000000
1547572690.205512,16439.000000,19371.000000
1547572690.207606,20750.000000,27416.000000
1547572690.209351,21465.000000,28732.000000
1547572690.210365,19084.000000,26080.000000
1547572690.211564,19069.000000,22543.000000
1547572690.213099,14933.000000,18674.000000
1547572690.214634,14667.000000,16495.000000
1547572690.216188,16492.000000,19787.000000
1547572690.217788,17329.000000,22399.000000
1547572690.219149,17524.000000,20922.000000
1547572690.221817,19646.000000,25265.000000
1547572690.222193,19555.000000,25534.000000
1547572690.223805,16716.000000,19359.000000
1547572690.225312,16182.000000,18828.000000
1547572690.226903,15657.000000,17422.000000
1547572690.228386,19065.000000,25950.000000
1547572690.229824,18583.000000,22750.000000
1547572690.232067,16546.000000,19913.000000
1547572690.232693,21529.000000,28858.000000
1547572690.235137,20191.000000,25988.000000
1547572690.236024,16446.000000,19704.000000
1547572690.237935,20540.000000,26528.000000
1547572690.238895,19845.000000,26122.000000
1547572690.240441,23047.000000,29428.000000
1547572690.241935,20163.000000,25031.000000
1547572690.243908,19344.000000,25078.000000
1547572690.245054,14294.000000,18613.000000
1547572690.247188,15481.000000,19472.000000
1547572690.248388,20574.000000,25928.000000
1547572690.249187,18900.000000,23537.000000
1547572690.250964,18978.000000,25115.000000
1547572690.252539,20454.000000,25681.000000
1547572690.253801,15388.000000,16654.000000
1547572690.255491,21276.000000,27330.000000
1547572690.257689,19663.000000,25104.000000
1547572690.258304,20169.000000,27243.000000
1547572690.259983,17832.000000,22174.000000
1547572690.261715,16560.000000,21839.000000
1547572690.262989,19282.000000,25565.000000
1547572690.265467,15356.000000,17755.000000
1547572690.268673,14609.000000,16977.000000
1547572690.269959,19509.000000,24471.000000
1547572690.270408,20636.000000,26643.000000
1547572690.270527,18625.000000,22202.000000
1547572690.271935,21420.000000,27458.000000
1547572690.273513,19845.000000,26205.000000
1547572690.275156,19083.000000,25277.000000
1547572690.276992,19185.000000,22561.000000
1547572690.278439,13862.000000,23110.000000
1547572690.279634,17822.000000,22768.000000
1547572690.283330,16995.000000,20508.000000
1547572690.284020,9997.000000,13402.000000
1547572690.284170,14301.000000,17274.000000
1547572690.285518,16021.000000,21514.000000
1547572690.288764,11934.000000,14604.000000
1547572690.288832,19788.000000,24010.000000
1547572690.290724,16886.000000,21303.000000
1547572690.292337,19521.000000,23033.000000
1547572690.293311,15691.000000,17366.000000
1547572690.295481,21862.000000,28116.000000
1547572690.296096,18816.000000,23710.000000
1547572690.298541,17091.000000,22506.000000
1547572690.299785,21120.000000,26953.000000
1547572690.301198,18515.000000,23267.000000
1547572690.302119,9932.000000,16694.000000
1547572690.304089,21746.000000,27997.000000
1547572690.305341,19479.000000,25158.000000
1547572690.307333,20958.000000,26573.000000
1547572690.308185,17820.000000,23183.000000
1547572690.310791,19584.000000,25763.000000
1547572690.311085,18868.000000,24808.000000
1547572690.312778,19002.000000,24173.000000
1547572690.315787,19594.000000,25103.000000
1547572690.318970,18689.000000,22594.000000
1547572690.319147,22424.000000,28095.000000
1547572690.319569,21979.000000,27893.000000
1547572690.320377,18302.000000,21865.000000
1547572690.322091,19401.000000,24077.000000
1547572690.323260,21493.000000,27510.000000
1547572690.324496,9244.000000,12438.000000
1547572690.326173,10654.000000,12185.000000
1547572690.328394,18113.000000,22109.000000
1547572690.329901,21031.000000,26710.000000
1547572690.330540,18934.000000,23264.000000
1547572690.332532,15465.000000,17167.000000
1547572690.333517,18728.000000,22578.000000
1547572690.336404,13390.000000,15601.000000
1547572690.336770,17329.000000,21848.000000
1547572690.339074,18793.000000,24711.000000
1547572690.340070,18159.000000,23494.000000
1547572690.341341,20452.000000,27855.000000
1547572690.342706,18483.000000,23128.000000
1547572690.344233,22288.000000,29961.000000
1547572690.345919,21630.000000,27290.000000
1547572690.347530,21514.000000,28888.000000
1547572690.349378,15641.000000,18200.000000
1547572690.350533,15833.000000,18450.000000
1547572690.352749,13813.000000,18394.000000
1547572690.353561,17717.000000,21965.000000
1547572690.354926,20863.000000,24856.000000
1547572690.356696,20481.000000,27375.000000
1547572690.358336,16726.000000,19678.000000
1547572690.359645,17847.000000,25386.000000
1547572690.361892,20348.000000,23952.000000
