>>Logging Name:Logging Name
>>FROM:03-26-2019 13:36:25   TO:03-26-2019 16:22:59
>>Sample Points:4998
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
 2432	03-26-2019	14:57:27	8.2	38.7	-5.0
 2433	03-26-2019	14:57:29	8.2	38.7	-5.0
 2434	03-26-2019	14:57:31	8.2	38.7	-5.0
 2435	03-26-2019	14:57:33	8.2	38.7	-5.0
 2436	03-26-2019	14:57:35	8.2	38.7	-5.0
 2437	03-26-2019	14:57:37	8.2	38.7	-5.0
 2438	03-26-2019	14:57:39	8.2	38.7	-5.0
 2439	03-26-2019	14:57:41	8.2	38.7	-5.0
 2440	03-26-2019	14:57:43	8.2	38.7	-5.0
 2441	03-26-2019	14:57:45	8.2	38.7	-5.0
 2442	03-26-2019	14:57:47	8.2	38.7	-5.0
 2443	03-26-2019	14:57:49	8.2	38.7	-5.0
 2444	03-26-2019	14:57:51	8.2	38.7	-5.0
 2445	03-26-2019	14:57:53	8.2	38.7	-5.0
 2446	03-26-2019	14:57:55	8.2	38.7	-5.0
 2447	03-26-2019	14:57:57	8.2	38.7	-5.0
 2448	03-26-2019	14:57:59	8.2	38.7	-5.0
 2449	03-26-2019	14:58:01	8.2	38.7	-5.0
 2450	03-26-2019	14:58:03	8.2	38.7	-5.0
 2451	03-26-2019	14:58:05	8.2	38.7	-5.0
 2452	03-26-2019	14:58:07	8.2	38.7	-5.0
 2453	03-26-2019	14:58:09	8.2	38.7	-5.0
 2454	03-26-2019	14:58:11	8.2	38.7	-5.0
 2455	03-26-2019	14:58:13	8.2	38.8	-4.9
 2456	03-26-2019	14:58:15	8.2	38.7	-5.0
 2457	03-26-2019	14:58:17	8.2	38.7	-5.0
 2458	03-26-2019	14:58:19	8.2	38.8	-4.9
 2459	03-26-2019	14:58:21	8.2	38.7	-5.0
 2460	03-26-2019	14:58:23	8.2	38.8	-4.9
 2461	03-26-2019	14:58:25	8.2	38.8	-4.9
 2462	03-26-2019	14:58:27	8.2	38.8	-4.9
 2463	03-26-2019	14:58:29	8.2	38.8	-4.9
 2464	03-26-2019	14:58:31	8.2	38.8	-4.9
 2465	03-26-2019	14:58:33	8.2	38.8	-4.9
 2466	03-26-2019	14:58:35	8.2	38.8	-4.9
 2467	03-26-2019	14:58:37	8.2	38.8	-4.9
 2468	03-26-2019	14:58:39	8.2	38.8	-4.9
 2469	03-26-2019	14:58:41	8.2	38.8	-4.9
 2470	03-26-2019	14:58:43	8.2	38.8	-4.9
 2471	03-26-2019	14:58:45	8.2	38.8	-4.9
 2472	03-26-2019	14:58:47	8.2	38.8	-4.9
 2473	03-26-2019	14:58:49	8.2	38.8	-4.9
 2474	03-26-2019	14:58:51	8.2	38.8	-4.9
 2475	03-26-2019	14:58:53	8.2	38.8	-4.9
 2476	03-26-2019	14:58:55	8.2	38.8	-4.9
 2477	03-26-2019	14:58:57	8.2	38.8	-4.9
 2478	03-26-2019	14:58:59	8.2	38.9	-4.9
 2479	03-26-2019	14:59:01	8.2	38.9	-4.9
 2480	03-26-2019	14:59:03	8.2	38.8	-4.9
 2481	03-26-2019	14:59:05	8.2	38.8	-4.9
 2482	03-26-2019	14:59:07	8.2	38.8	-4.9
 2483	03-26-2019	14:59:09	8.2	38.9	-4.9
 2484	03-26-2019	14:59:11	8.2	38.9	-4.9
 2485	03-26-2019	14:59:13	8.2	38.8	-4.9
 2486	03-26-2019	14:59:15	8.2	38.9	-4.9
 2487	03-26-2019	14:59:17	8.2	38.9	-4.9
 2488	03-26-2019	14:59:19	8.2	38.9	-4.9
 2489	03-26-2019	14:59:21	8.2	38.9	-4.9
 2490	03-26-2019	14:59:23	8.2	38.9	-4.9
 2491	03-26-2019	14:59:25	8.2	38.9	-4.9
 2492	03-26-2019	14:59:27	8.2	38.9	-4.9
 2493	03-26-2019	14:59:29	8.2	38.9	-4.9
 2494	03-26-2019	14:59:31	8.2	38.9	-4.9
 2495	03-26-2019	14:59:33	8.2	38.9	-4.9
 2496	03-26-2019	14:59:35	8.2	38.9	-4.9
 2497	03-26-2019	14:59:37	8.2	38.9	-4.9
 2498	03-26-2019	14:59:39	8.2	38.9	-4.9
 2499	03-26-2019	14:59:41	8.2	38.9	-4.9
 2500	03-26-2019	14:59:43	8.2	38.9	-4.9
 2501	03-26-2019	14:59:45	8.1	38.9	-5.0
 2502	03-26-2019	14:59:47	8.1	38.9	-5.0
 2503	03-26-2019	14:59:49	8.1	38.9	-5.0
 2504	03-26-2019	14:59:51	8.1	38.9	-5.0
 2505	03-26-2019	14:59:53	8.2	38.9	-4.9
 2506	03-26-2019	14:59:55	8.1	38.9	-5.0
 2507	03-26-2019	14:59:57	8.1	38.9	-5.0
 2508	03-26-2019	14:59:59	8.2	39.0	-4.9
 2509	03-26-2019	15:00:01	8.1	39.0	-4.9
 2510	03-26-2019	15:00:03	8.1	39.0	-4.9
 2511	03-26-2019	15:00:05	8.1	39.0	-4.9
 2512	03-26-2019	15:00:07	8.2	39.0	-4.9
 2513	03-26-2019	15:00:09	8.1	39.0	-4.9
 2514	03-26-2019	15:00:11	8.1	39.0	-4.9
 2515	03-26-2019	15:00:13	8.1	39.0	-4.9
 2516	03-26-2019	15:00:15	8.1	39.0	-4.9
 2517	03-26-2019	15:00:17	8.1	39.0	-4.9
 2518	03-26-2019	15:00:19	8.1	39.0	-4.9
 2519	03-26-2019	15:00:21	8.1	39.0	-4.9
 2520	03-26-2019	15:00:23	8.1	39.0	-4.9
 2521	03-26-2019	15:00:25	8.1	39.0	-4.9
 2522	03-26-2019	15:00:27	8.1	39.0	-4.9
 2523	03-26-2019	15:00:29	8.1	39.0	-4.9
 2524	03-26-2019	15:00:31	8.1	39.0	-4.9
 2525	03-26-2019	15:00:33	8.1	39.0	-4.9
 2526	03-26-2019	15:00:35	8.1	39.0	-4.9
 2527	03-26-2019	15:00:37	8.1	39.0	-4.9
 2528	03-26-2019	15:00:39	8.1	39.0	-4.9
 2529	03-26-2019	15:00:41	8.1	39.1	-4.9
 2530	03-26-2019	15:00:43	8.1	39.0	-4.9
 2531	03-26-2019	15:00:45	8.1	39.1	-4.9
 2532	03-26-2019	15:00:47	8.1	39.0	-4.9
 2533	03-26-2019	15:00:49	8.1	39.0	-4.9
 2534	03-26-2019	15:00:51	8.1	39.1	-4.9
 2535	03-26-2019	15:00:53	8.1	39.0	-4.9
 2536	03-26-2019	15:00:55	8.1	39.1	-4.9
 2537	03-26-2019	15:00:57	8.1	39.1	-4.9
 2538	03-26-2019	15:00:59	8.1	39.1	-4.9
 2539	03-26-2019	15:01:01	8.1	39.1	-4.9
 2540	03-26-2019	15:01:03	8.1	39.1	-4.9
 2541	03-26-2019	15:01:05	8.1	39.1	-4.9
 2542	03-26-2019	15:01:07	8.1	39.1	-4.9
 2543	03-26-2019	15:01:09	8.1	39.1	-4.9
 2544	03-26-2019	15:01:11	8.1	39.0	-4.9
 2545	03-26-2019	15:01:13	8.1	39.1	-4.9
 2546	03-26-2019	15:01:15	8.1	39.1	-4.9
 2547	03-26-2019	15:01:17	8.1	39.1	-4.9
 2548	03-26-2019	15:01:19	8.1	39.1	-4.9
 2549	03-26-2019	15:01:21	8.1	39.1	-4.9
 2550	03-26-2019	15:01:23	8.1	39.1	-4.9
 2551	03-26-2019	15:01:25	8.1	39.1	-4.9
 2552	03-26-2019	15:01:27	8.1	39.1	-4.9
 2553	03-26-2019	15:01:29	8.1	39.1	-4.9
 2554	03-26-2019	15:01:31	8.1	39.1	-4.9
 2555	03-26-2019	15:01:33	8.1	39.1	-4.9
 2556	03-26-2019	15:01:35	8.1	39.1	-4.9
 2557	03-26-2019	15:01:37	8.1	39.1	-4.9
 2558	03-26-2019	15:01:39	8.1	39.1	-4.9
 2559	03-26-2019	15:01:41	8.1	39.1	-4.9
 2560	03-26-2019	15:01:43	8.1	39.1	-4.9
 2561	03-26-2019	15:01:45	8.1	39.1	-4.9
 2562	03-26-2019	15:01:47	8.1	39.1	-4.9
 2563	03-26-2019	15:01:49	8.1	39.1	-4.9
 2564	03-26-2019	15:01:51	8.1	39.1	-4.9
 2565	03-26-2019	15:01:53	8.1	39.1	-4.9
 2566	03-26-2019	15:01:55	8.1	39.1	-4.9
 2567	03-26-2019	15:01:57	8.1	39.1	-4.9
 2568	03-26-2019	15:01:59	8.1	39.1	-4.9
 2569	03-26-2019	15:02:01	8.1	39.1	-4.9
 2570	03-26-2019	15:02:03	8.1	39.1	-4.9
 2571	03-26-2019	15:02:05	8.1	39.1	-4.9
 2572	03-26-2019	15:02:07	8.0	39.1	-5.0
 2573	03-26-2019	15:02:09	8.1	39.1	-4.9
 2574	03-26-2019	15:02:11	8.1	39.1	-4.9
 2575	03-26-2019	15:02:13	8.0	39.1	-5.0
 2576	03-26-2019	15:02:15	8.0	39.1	-5.0
 2577	03-26-2019	15:02:17	8.1	39.1	-4.9
 2578	03-26-2019	15:02:19	8.0	39.2	-5.0
 2579	03-26-2019	15:02:21	8.0	39.2	-5.0
 2580	03-26-2019	15:02:23	8.0	39.1	-5.0
 2581	03-26-2019	15:02:25	8.0	39.2	-5.0
 2582	03-26-2019	15:02:27	8.0	39.2	-5.0
 2583	03-26-2019	15:02:29	8.0	39.2	-5.0
 2584	03-26-2019	15:02:31	8.0	39.2	-5.0
 2585	03-26-2019	15:02:33	8.0	39.2	-5.0
 2586	03-26-2019	15:02:35	8.0	39.2	-5.0
 2587	03-26-2019	15:02:37	8.0	39.2	-5.0
 2588	03-26-2019	15:02:39	8.0	39.2	-5.0
 2589	03-26-2019	15:02:41	8.0	39.2	-5.0
 2590	03-26-2019	15:02:43	8.0	39.2	-5.0
 2591	03-26-2019	15:02:45	8.0	39.2	-5.0
 2592	03-26-2019	15:02:47	8.0	39.2	-5.0
 2593	03-26-2019	15:02:49	8.0	39.2	-5.0
 2594	03-26-2019	15:02:51	8.0	39.2	-5.0
 2595	03-26-2019	15:02:53	8.0	39.2	-5.0
 2596	03-26-2019	15:02:55	8.0	39.2	-5.0
 2597	03-26-2019	15:02:57	8.0	39.2	-5.0
 2598	03-26-2019	15:02:59	8.0	39.2	-5.0
 2599	03-26-2019	15:03:01	8.0	39.2	-5.0
 2600	03-26-2019	15:03:03	8.0	39.2	-5.0
 2601	03-26-2019	15:03:05	8.0	39.2	-5.0
 2602	03-26-2019	15:03:07	8.0	39.2	-5.0
 2603	03-26-2019	15:03:09	8.0	39.2	-5.0
 2604	03-26-2019	15:03:11	8.0	39.2	-5.0
 2605	03-26-2019	15:03:13	8.0	39.2	-5.0
 2606	03-26-2019	15:03:15	8.0	39.2	-5.0
 2607	03-26-2019	15:03:17	8.0	39.2	-5.0
 2608	03-26-2019	15:03:19	8.0	39.2	-5.0
 2609	03-26-2019	15:03:21	8.0	39.2	-5.0
 2610	03-26-2019	15:03:23	8.0	39.2	-5.0
 2611	03-26-2019	15:03:25	8.0	39.2	-5.0
 2612	03-26-2019	15:03:27	8.0	39.2	-5.0
 2613	03-26-2019	15:03:29	8.0	39.3	-4.9
 2614	03-26-2019	15:03:31	8.0	39.3	-4.9
 2615	03-26-2019	15:03:33	8.0	39.3	-4.9
 2616	03-26-2019	15:03:35	8.0	39.3	-4.9
 2617	03-26-2019	15:03:37	8.0	39.3	-4.9
 2618	03-26-2019	15:03:39	8.0	39.3	-4.9
 2619	03-26-2019	15:03:41	8.0	39.3	-4.9
 2620	03-26-2019	15:03:43	8.0	39.3	-4.9
 2621	03-26-2019	15:03:45	8.0	39.3	-4.9
 2622	03-26-2019	15:03:47	8.0	39.3	-4.9
 2623	03-26-2019	15:03:49	8.0	39.3	-4.9
 2624	03-26-2019	15:03:51	8.0	39.3	-4.9
 2625	03-26-2019	15:03:53	8.0	39.3	-4.9
 2626	03-26-2019	15:03:55	8.0	39.3	-4.9
 2627	03-26-2019	15:03:57	8.0	39.3	-4.9
 2628	03-26-2019	15:03:59	8.0	39.3	-4.9
 2629	03-26-2019	15:04:01	8.0	39.3	-4.9
 2630	03-26-2019	15:04:03	8.0	39.3	-4.9
 2631	03-26-2019	15:04:05	8.0	39.3	-4.9
 2632	03-26-2019	15:04:07	8.0	39.3	-4.9
 2633	03-26-2019	15:04:09	8.0	39.3	-4.9
 2634	03-26-2019	15:04:11	8.0	39.3	-4.9
 2635	03-26-2019	15:04:13	8.0	39.3	-4.9
 2636	03-26-2019	15:04:15	8.0	39.3	-4.9
 2637	03-26-2019	15:04:17	8.0	39.3	-4.9
 2638	03-26-2019	15:04:19	8.0	39.3	-4.9
 2639	03-26-2019	15:04:21	8.0	39.3	-4.9
 2640	03-26-2019	15:04:23	8.0	39.3	-4.9
 2641	03-26-2019	15:04:25	8.0	39.3	-4.9
 2642	03-26-2019	15:04:27	8.0	39.3	-4.9
 2643	03-26-2019	15:04:29	8.0	39.4	-4.9
 2644	03-26-2019	15:04:31	8.0	39.3	-4.9
 2645	03-26-2019	15:04:33	8.0	39.4	-4.9
 2646	03-26-2019	15:04:35	8.0	39.4	-4.9
 2647	03-26-2019	15:04:37	8.0	39.4	-4.9
 2648	03-26-2019	15:04:39	8.0	39.4	-4.9
 2649	03-26-2019	15:04:41	8.0	39.4	-4.9
 2650	03-26-2019	15:04:43	8.0	39.4	-4.9
 2651	03-26-2019	15:04:45	8.0	39.4	-4.9
 2652	03-26-2019	15:04:47	8.0	39.4	-4.9
 2653	03-26-2019	15:04:49	8.0	39.4	-4.9
 2654	03-26-2019	15:04:51	8.0	39.4	-4.9
 2655	03-26-2019	15:04:53	8.0	39.4	-4.9
 2656	03-26-2019	15:04:55	8.0	39.4	-4.9
 2657	03-26-2019	15:04:57	8.0	39.4	-4.9
 2658	03-26-2019	15:04:59	8.0	39.4	-4.9
 2659	03-26-2019	15:05:01	8.0	39.4	-4.9
 2660	03-26-2019	15:05:03	8.0	39.4	-4.9
 2661	03-26-2019	15:05:05	8.0	39.4	-4.9
 2662	03-26-2019	15:05:07	8.0	39.4	-4.9
 2663	03-26-2019	15:05:09	7.9	39.4	-5.0
 2664	03-26-2019	15:05:11	8.0	39.4	-4.9
 2665	03-26-2019	15:05:13	8.0	39.4	-4.9
 2666	03-26-2019	15:05:15	8.0	39.4	-4.9
 2667	03-26-2019	15:05:17	8.0	39.4	-4.9
 2668	03-26-2019	15:05:19	7.9	39.4	-5.0
 2669	03-26-2019	15:05:21	8.0	39.4	-4.9
 2670	03-26-2019	15:05:23	8.0	39.4	-4.9
 2671	03-26-2019	15:05:25	7.9	39.4	-5.0
 2672	03-26-2019	15:05:27	7.9	39.4	-5.0
 2673	03-26-2019	15:05:29	7.9	39.4	-5.0
 2674	03-26-2019	15:05:31	7.9	39.4	-5.0
 2675	03-26-2019	15:05:33	7.9	39.4	-5.0
 2676	03-26-2019	15:05:35	7.9	39.4	-5.0
 2677	03-26-2019	15:05:37	7.9	39.4	-5.0
 2678	03-26-2019	15:05:39	7.9	39.4	-5.0
 2679	03-26-2019	15:05:41	7.9	39.4	-5.0
 2680	03-26-2019	15:05:43	7.9	39.5	-5.0
 2681	03-26-2019	15:05:45	7.9	39.5	-5.0
 2682	03-26-2019	15:05:47	7.9	39.4	-5.0
 2683	03-26-2019	15:05:49	7.9	39.5	-5.0
 2684	03-26-2019	15:05:51	7.9	39.5	-5.0
 2685	03-26-2019	15:05:53	7.9	39.5	-5.0
 2686	03-26-2019	15:05:55	7.9	39.5	-5.0
 2687	03-26-2019	15:05:57	7.9	39.5	-5.0
 2688	03-26-2019	15:05:59	7.9	39.5	-5.0
 2689	03-26-2019	15:06:01	7.9	39.5	-5.0
 2690	03-26-2019	15:06:03	7.9	39.5	-5.0
 2691	03-26-2019	15:06:05	7.9	39.5	-5.0
 2692	03-26-2019	15:06:07	7.9	39.5	-5.0
 2693	03-26-2019	15:06:09	7.9	39.5	-5.0
 2694	03-26-2019	15:06:11	7.9	39.5	-5.0
 2695	03-26-2019	15:06:13	7.9	39.5	-5.0
 2696	03-26-2019	15:06:15	7.9	39.5	-5.0
 2697	03-26-2019	15:06:17	7.9	39.5	-5.0
 2698	03-26-2019	15:06:19	7.9	39.5	-5.0
 2699	03-26-2019	15:06:21	7.9	39.5	-5.0
 2700	03-26-2019	15:06:23	7.9	39.5	-5.0
 2701	03-26-2019	15:06:25	7.9	39.5	-5.0
 2702	03-26-2019	15:06:27	7.9	39.5	-5.0
 2703	03-26-2019	15:06:29	7.9	39.5	-5.0
 2704	03-26-2019	15:06:31	7.9	39.6	-4.9
 2705	03-26-2019	15:06:33	7.9	39.5	-5.0
 2706	03-26-2019	15:06:35	7.9	39.5	-5.0
 2707	03-26-2019	15:06:37	7.9	39.6	-4.9
 2708	03-26-2019	15:06:39	7.9	39.5	-5.0
 2709	03-26-2019	15:06:41	7.9	39.6	-4.9
 2710	03-26-2019	15:06:43	7.9	39.6	-4.9
 2711	03-26-2019	15:06:45	7.9	39.6	-4.9
 2712	03-26-2019	15:06:47	7.9	39.6	-4.9
 2713	03-26-2019	15:06:49	7.9	39.6	-4.9
 2714	03-26-2019	15:06:51	7.9	39.6	-4.9
 2715	03-26-2019	15:06:53	7.9	39.6	-4.9
 2716	03-26-2019	15:06:55	7.9	39.6	-4.9
 2717	03-26-2019	15:06:57	7.9	39.6	-4.9
 2718	03-26-2019	15:06:59	7.9	39.6	-4.9
 2719	03-26-2019	15:07:01	7.9	39.6	-4.9
 2720	03-26-2019	15:07:03	7.9	39.6	-4.9
 2721	03-26-2019	15:07:05	7.9	39.6	-4.9
 2722	03-26-2019	15:07:07	7.9	39.6	-4.9
 2723	03-26-2019	15:07:09	7.9	39.6	-4.9
 2724	03-26-2019	15:07:11	7.9	39.6	-4.9
 2725	03-26-2019	15:07:13	7.9	39.6	-4.9
 2726	03-26-2019	15:07:15	7.9	39.6	-4.9
 2727	03-26-2019	15:07:17	7.9	39.6	-4.9
 2728	03-26-2019	15:07:19	7.9	39.6	-4.9
 2729	03-26-2019	15:07:21	7.9	39.6	-4.9
 2730	03-26-2019	15:07:23	7.9	39.6	-4.9
 2731	03-26-2019	15:07:25	7.9	39.6	-4.9
 2732	03-26-2019	15:07:27	7.9	39.6	-4.9
 2733	03-26-2019	15:07:29	7.9	39.6	-4.9
 2734	03-26-2019	15:07:31	7.9	39.6	-4.9
 2735	03-26-2019	15:07:33	7.9	39.6	-4.9
 2736	03-26-2019	15:07:35	7.9	39.6	-4.9
 2737	03-26-2019	15:07:37	7.9	39.6	-4.9
 2738	03-26-2019	15:07:39	7.9	39.6	-4.9
 2739	03-26-2019	15:07:41	7.9	39.6	-4.9
 2740	03-26-2019	15:07:43	7.9	39.6	-4.9
 2741	03-26-2019	15:07:45	7.9	39.6	-4.9
 2742	03-26-2019	15:07:47	7.9	39.6	-4.9
 2743	03-26-2019	15:07:49	7.9	39.6	-4.9
 2744	03-26-2019	15:07:51	7.9	39.6	-4.9
 2745	03-26-2019	15:07:53	7.9	39.6	-4.9
 2746	03-26-2019	15:07:55	7.9	39.6	-4.9
 2747	03-26-2019	15:07:57	7.9	39.6	-4.9
 2748	03-26-2019	15:07:59	7.9	39.6	-4.9
 2749	03-26-2019	15:08:01	7.9	39.6	-4.9
 2750	03-26-2019	15:08:03	7.9	39.6	-4.9
 2751	03-26-2019	15:08:05	7.9	39.7	-4.9
 2752	03-26-2019	15:08:07	7.9	39.7	-4.9
 2753	03-26-2019	15:08:09	7.9	39.7	-4.9
 2754	03-26-2019	15:08:11	7.8	39.6	-5.0
 2755	03-26-2019	15:08:13	7.9	39.7	-4.9
 2756	03-26-2019	15:08:15	7.9	39.7	-4.9
 2757	03-26-2019	15:08:17	7.8	39.7	-5.0
 2758	03-26-2019	15:08:19	7.9	39.7	-4.9
 2759	03-26-2019	15:08:21	7.9	39.7	-4.9
 2760	03-26-2019	15:08:23	7.8	39.7	-5.0
 2761	03-26-2019	15:08:25	7.8	39.7	-5.0
 2762	03-26-2019	15:08:27	7.8	39.7	-5.0
 2763	03-26-2019	15:08:29	7.8	39.7	-5.0
 2764	03-26-2019	15:08:31	7.8	39.7	-5.0
 2765	03-26-2019	15:08:33	7.8	39.7	-5.0
 2766	03-26-2019	15:08:35	7.8	39.7	-5.0
 2767	03-26-2019	15:08:37	7.8	39.7	-5.0
 2768	03-26-2019	15:08:39	7.9	39.7	-4.9
 2769	03-26-2019	15:08:41	7.8	39.7	-5.0
 2770	03-26-2019	15:08:43	7.8	39.7	-5.0
 2771	03-26-2019	15:08:45	7.8	39.7	-5.0
 2772	03-26-2019	15:08:47	7.8	39.7	-5.0
 2773	03-26-2019	15:08:49	7.8	39.7	-5.0
 2774	03-26-2019	15:08:51	7.8	39.7	-5.0
 2775	03-26-2019	15:08:53	7.8	39.7	-5.0
 2776	03-26-2019	15:08:55	7.8	39.7	-5.0
 2777	03-26-2019	15:08:57	7.8	39.7	-5.0
 2778	03-26-2019	15:08:59	7.8	39.7	-5.0
 2779	03-26-2019	15:09:01	7.8	39.7	-5.0
 2780	03-26-2019	15:09:03	7.8	39.7	-5.0
 2781	03-26-2019	15:09:05	7.8	39.7	-5.0
 2782	03-26-2019	15:09:07	7.8	39.7	-5.0
 2783	03-26-2019	15:09:09	7.8	39.7	-5.0
 2784	03-26-2019	15:09:11	7.8	39.7	-5.0
 2785	03-26-2019	15:09:13	7.8	39.7	-5.0
 2786	03-26-2019	15:09:15	7.8	39.8	-5.0
 2787	03-26-2019	15:09:17	7.8	39.7	-5.0
 2788	03-26-2019	15:09:19	7.8	39.8	-5.0
 2789	03-26-2019	15:09:21	7.8	39.7	-5.0
 2790	03-26-2019	15:09:23	7.8	39.8	-5.0
 2791	03-26-2019	15:09:25	7.8	39.8	-5.0
 2792	03-26-2019	15:09:27	7.8	39.7	-5.0
 2793	03-26-2019	15:09:29	7.8	39.8	-5.0
 2794	03-26-2019	15:09:31	7.8	39.8	-5.0
 2795	03-26-2019	15:09:33	7.8	39.8	-5.0
 2796	03-26-2019	15:09:35	7.8	39.8	-5.0
 2797	03-26-2019	15:09:37	7.8	39.8	-5.0
 2798	03-26-2019	15:09:39	7.8	39.8	-5.0
 2799	03-26-2019	15:09:41	7.8	39.8	-5.0
 2800	03-26-2019	15:09:43	7.8	39.8	-5.0
 2801	03-26-2019	15:09:45	7.8	39.8	-5.0
 2802	03-26-2019	15:09:47	7.8	39.8	-5.0
 2803	03-26-2019	15:09:49	7.8	39.8	-5.0
 2804	03-26-2019	15:09:51	7.8	39.8	-5.0
 2805	03-26-2019	15:09:53	7.8	39.8	-5.0
 2806	03-26-2019	15:09:55	7.8	39.8	-5.0
 2807	03-26-2019	15:09:57	7.8	39.8	-5.0
 2808	03-26-2019	15:09:59	7.8	39.8	-5.0
 2809	03-26-2019	15:10:01	7.8	39.8	-5.0
 2810	03-26-2019	15:10:03	7.8	39.8	-5.0
 2811	03-26-2019	15:10:05	7.8	39.8	-5.0
 2812	03-26-2019	15:10:07	7.8	39.9	-4.9
 2813	03-26-2019	15:10:09	7.8	39.8	-5.0
 2814	03-26-2019	15:10:11	7.8	39.8	-5.0
 2815	03-26-2019	15:10:13	7.8	39.8	-5.0
 2816	03-26-2019	15:10:15	7.8	39.9	-4.9
 2817	03-26-2019	15:10:17	7.8	39.8	-5.0
 2818	03-26-2019	15:10:19	7.8	39.9	-4.9
 2819	03-26-2019	15:10:21	7.8	39.8	-5.0
 2820	03-26-2019	15:10:23	7.8	39.9	-4.9
 2821	03-26-2019	15:10:25	7.8	39.9	-4.9
 2822	03-26-2019	15:10:27	7.8	39.9	-4.9
 2823	03-26-2019	15:10:29	7.8	39.9	-4.9
 2824	03-26-2019	15:10:31	7.8	39.9	-4.9
 2825	03-26-2019	15:10:33	7.8	39.9	-4.9
 2826	03-26-2019	15:10:35	7.8	39.9	-4.9
 2827	03-26-2019	15:10:37	7.8	39.9	-4.9
 2828	03-26-2019	15:10:39	7.8	39.9	-4.9
 2829	03-26-2019	15:10:41	7.8	39.9	-4.9
 2830	03-26-2019	15:10:43	7.8	39.9	-4.9
 2831	03-26-2019	15:10:45	7.8	39.9	-4.9
 2832	03-26-2019	15:10:47	7.8	39.9	-4.9
 2833	03-26-2019	15:10:49	7.8	39.9	-4.9
 2834	03-26-2019	15:10:51	7.8	39.9	-4.9
 2835	03-26-2019	15:10:53	7.8	39.9	-4.9
 2836	03-26-2019	15:10:55	7.8	39.9	-4.9
 2837	03-26-2019	15:10:57	7.8	39.9	-4.9
 2838	03-26-2019	15:10:59	7.8	39.9	-4.9
 2839	03-26-2019	15:11:01	7.8	39.9	-4.9
 2840	03-26-2019	15:11:03	7.8	39.9	-4.9
 2841	03-26-2019	15:11:05	7.8	39.9	-4.9
 2842	03-26-2019	15:11:07	7.8	39.9	-4.9
 2843	03-26-2019	15:11:09	7.8	39.9	-4.9
 2844	03-26-2019	15:11:11	7.8	39.9	-4.9
 2845	03-26-2019	15:11:13	7.8	39.9	-4.9
 2846	03-26-2019	15:11:15	7.8	39.9	-4.9
 2847	03-26-2019	15:11:17	7.8	39.9	-4.9
 2848	03-26-2019	15:11:19	7.8	39.9	-4.9
 2849	03-26-2019	15:11:21	7.8	39.9	-4.9
 2850	03-26-2019	15:11:23	7.8	39.9	-4.9
 2851	03-26-2019	15:11:25	7.8	39.9	-4.9
 2852	03-26-2019	15:11:27	7.8	39.9	-4.9
 2853	03-26-2019	15:11:29	7.8	39.9	-4.9
 2854	03-26-2019	15:11:31	7.8	39.9	-4.9
 2855	03-26-2019	15:11:33	7.8	39.9	-4.9
 2856	03-26-2019	15:11:35	7.8	39.9	-4.9
 2857	03-26-2019	15:11:37	7.8	39.9	-4.9
 2858	03-26-2019	15:11:39	7.8	39.9	-4.9
 2859	03-26-2019	15:11:41	7.8	40.0	-4.9
 2860	03-26-2019	15:11:43	7.8	40.0	-4.9
 2861	03-26-2019	15:11:45	7.8	39.9	-4.9
 2862	03-26-2019	15:11:47	7.8	39.9	-4.9
 2863	03-26-2019	15:11:49	7.8	40.0	-4.9
 2864	03-26-2019	15:11:51	7.8	40.0	-4.9
 2865	03-26-2019	15:11:53	7.8	40.0	-4.9
 2866	03-26-2019	15:11:55	7.8	40.0	-4.9
 2867	03-26-2019	15:11:57	7.8	40.0	-4.9
 2868	03-26-2019	15:11:59	7.8	40.0	-4.9
 2869	03-26-2019	15:12:01	7.8	40.0	-4.9
 2870	03-26-2019	15:12:03	7.8	40.0	-4.9
 2871	03-26-2019	15:12:05	7.8	40.0	-4.9
 2872	03-26-2019	15:12:07	7.8	40.0	-4.9
 2873	03-26-2019	15:12:09	7.8	40.0	-4.9
 2874	03-26-2019	15:12:11	7.8	40.0	-4.9
 2875	03-26-2019	15:12:13	7.7	40.0	-5.0
 2876	03-26-2019	15:12:15	7.8	40.0	-4.9
 2877	03-26-2019	15:12:17	7.7	40.0	-5.0
 2878	03-26-2019	15:12:19	7.8	40.0	-4.9
 2879	03-26-2019	15:12:21	7.8	40.0	-4.9
 2880	03-26-2019	15:12:23	7.8	40.0	-4.9
 2881	03-26-2019	15:12:25	7.8	40.0	-4.9
 2882	03-26-2019	15:12:27	7.8	40.0	-4.9
 2883	03-26-2019	15:12:29	7.8	40.0	-4.9
 2884	03-26-2019	15:12:31	7.7	40.0	-5.0
 2885	03-26-2019	15:12:33	7.8	40.0	-4.9
 2886	03-26-2019	15:12:35	7.8	40.0	-4.9
 2887	03-26-2019	15:12:37	7.7	40.0	-5.0
 2888	03-26-2019	15:12:39	7.8	40.0	-4.9
 2889	03-26-2019	15:12:41	7.7	40.0	-5.0
 2890	03-26-2019	15:12:43	7.8	40.0	-4.9
