Time,Integral 1200,Integral 7400
1547056675.715021,8460.000000,12572.000000
1547056675.716916,8055.000000,12637.000000
1547056675.717672,7895.000000,12318.000000
1547056675.719328,6742.000000,13880.000000
1547056675.720987,14537.000000,23274.000000
1547056675.722378,614.000000,12366.000000
1547056675.724435,-4467.000000,-9123.000000
1547056675.725393,8389.000000,22692.000000
1547056675.727037,8487.000000,20661.000000
1547056675.728435,921.000000,-1724.000000
1547056675.729995,7435.000000,10425.000000
1547056675.731374,866.000000,-4121.000000
1547056675.733018,5109.000000,8146.000000
1547056675.734419,9649.000000,17197.000000
1547056675.735925,2854.000000,4439.000000
1547056675.737483,8741.000000,15030.000000
1547056675.738895,-1112.000000,-4674.000000
1547056675.740522,10992.000000,20107.000000
1547056675.742104,6166.000000,8539.000000
1547056675.743617,2580.000000,-3704.000000
1547056675.745152,7039.000000,11547.000000
1547056675.746622,8317.000000,11206.000000
1547056675.748180,2654.000000,-2161.000000
1547056675.749814,7598.000000,24612.000000
1547056675.751277,2509.000000,522.000000
1547056675.752833,3711.000000,3971.000000
1547056675.754246,4598.000000,29240.000000
1547056675.755948,8051.000000,13767.000000
1547056675.757406,6266.000000,9790.000000
1547056675.758958,1907.000000,31178.000000
1547056675.760468,5497.000000,7413.000000
1547056675.761881,1329.000000,23628.000000
1547056675.763494,13451.000000,24074.000000
1547056675.764988,2602.000000,409.000000
1547056675.766386,5470.000000,19424.000000
1547056675.768052,12605.000000,19604.000000
1547056675.769576,7395.000000,13834.000000
1547056675.770963,-16763.000000,-34696.000000
1547056675.772346,6998.000000,12707.000000
1547056675.774474,2494.000000,1927.000000
1547056675.775465,8204.000000,14936.000000
1547056675.777342,6770.000000,-1443.000000
1547056675.778431,7574.000000,18402.000000
1547056675.779875,1862.000000,-2045.000000
1547056675.781463,-1697.000000,-6531.000000
1547056675.783009,3872.000000,2196.000000
1547056675.784710,-59.000000,-3884.000000
1547056675.786094,-2171.000000,-8376.000000
1547056675.787904,6593.000000,20187.000000
1547056675.789094,3407.000000,3728.000000
1547056675.790893,9850.000000,15855.000000
1547056675.792308,-2399.000000,-10903.000000
1547056675.793711,5842.000000,-1306.000000
1547056675.795199,7268.000000,12672.000000
1547056675.796705,1842.000000,-2637.000000
1547056675.798256,14599.000000,25748.000000
1547056675.800103,4706.000000,7851.000000
1547056675.801370,14380.000000,30209.000000
1547056675.802997,4130.000000,1917.000000
1547056675.804628,8730.000000,13946.000000
1547056675.806215,-67.000000,-2215.000000
1547056675.807624,10634.000000,19873.000000
1547056675.809325,11373.000000,18253.000000
1547056675.810814,-7241.000000,-15400.000000
1547056675.812412,11973.000000,21023.000000
1547056675.813708,1598.000000,-5088.000000
1547056675.815648,-1527.000000,-11700.000000
1547056675.817078,10769.000000,17414.000000
1547056675.818868,10938.000000,19635.000000
1547056675.819990,6740.000000,10431.000000
1547056675.821750,13232.000000,22561.000000
1547056675.822987,7462.000000,11220.000000
1547056675.824700,7561.000000,10769.000000
1547056675.826128,10389.000000,17761.000000
1547056675.827704,8083.000000,12939.000000
1547056675.829359,571.000000,7051.000000
1547056675.831916,4831.000000,8091.000000
1547056675.832747,2149.000000,14.000000
1547056675.834321,7849.000000,13238.000000
1547056675.835701,10585.000000,16742.000000
1547056675.837145,33.000000,-4183.000000
1547056675.838725,-6911.000000,-19098.000000
1547056675.840376,-4803.000000,-13811.000000
1547056675.842043,9289.000000,20360.000000
1547056675.843550,4325.000000,21676.000000
1547056675.845138,11748.000000,17362.000000
1547056675.846579,10232.000000,19704.000000
1547056675.848343,11624.000000,19369.000000
1547056675.850008,9532.000000,14604.000000
1547056675.851177,1787.000000,3005.000000
1547056675.852604,6390.000000,14254.000000
1547056675.854255,6890.000000,8069.000000
1547056675.855850,8372.000000,10036.000000
1547056675.857245,-2400.000000,-6465.000000
1547056675.858707,10321.000000,18428.000000
1547056675.860651,3987.000000,26718.000000
1547056675.861817,12368.000000,19154.000000
1547056675.863468,5435.000000,7999.000000
1547056675.865375,8282.000000,9866.000000
1547056675.866505,4058.000000,23472.000000
1547056675.867982,10013.000000,15215.000000
1547056675.870012,3271.000000,3225.000000
1547056675.871166,2267.000000,-3793.000000
1547056675.872884,5514.000000,10403.000000
1547056675.874447,8022.000000,13787.000000
1547056675.875925,5047.000000,9156.000000
1547056675.877349,4194.000000,7034.000000
1547056675.879066,-208.000000,-1825.000000
1547056675.880498,5813.000000,13156.000000
1547056675.882561,12378.000000,18995.000000
1547056675.883414,7362.000000,12954.000000
1547056675.885005,-4173.000000,-10898.000000
1547056675.886436,9645.000000,14972.000000
1547056675.888399,4224.000000,2468.000000
1547056675.889614,-2487.000000,-8576.000000
1547056675.891038,4979.000000,7900.000000
1547056675.892412,3239.000000,16294.000000
1547056675.894098,12674.000000,24923.000000
1547056675.895688,16203.000000,26346.000000
1547056675.897195,-1790.000000,-5511.000000
1547056675.898755,9428.000000,12234.000000
1547056675.900270,2631.000000,10995.000000
1547056675.901873,11049.000000,16614.000000
1547056675.903606,9019.000000,24977.000000
1547056675.905273,4453.000000,-965.000000
1547056675.906626,14705.000000,24513.000000
1547056675.908108,5233.000000,13153.000000
1547056675.909963,2947.000000,-387.000000
1547056675.911569,6498.000000,5894.000000
1547056675.912798,10342.000000,15347.000000
1547056675.914920,9233.000000,15065.000000
1547056675.915733,581.000000,-8278.000000
1547056675.917327,-1554.000000,-4673.000000
1547056675.918960,7959.000000,13072.000000
1547056675.920396,4537.000000,1933.000000
1547056675.922090,1252.000000,12974.000000
1547056675.923442,6496.000000,8114.000000
1547056675.925003,3995.000000,1108.000000
1547056675.926760,12902.000000,21973.000000
1547056675.928287,-2304.000000,-7664.000000
1547056675.929693,11463.000000,18562.000000
1547056675.931281,422.000000,-2127.000000
1547056675.932614,4569.000000,19332.000000
1547056675.934433,6067.000000,10130.000000
1547056675.935740,-5926.000000,-13652.000000
1547056675.937320,-2834.000000,-4511.000000
1547056675.938855,3665.000000,1828.000000
1547056675.940424,4845.000000,15987.000000
1547056675.942019,7445.000000,9914.000000
1547056675.943358,14646.000000,24387.000000
1547056675.945807,2255.000000,13600.000000
1547056675.946647,4120.000000,5699.000000
1547056675.948102,2818.000000,7767.000000
1547056675.949660,3538.000000,4410.000000
1547056675.951112,9894.000000,26004.000000
1547056675.952543,7827.000000,33327.000000
1547056675.954210,16049.000000,28259.000000
1547056675.956006,23620.000000,36737.000000
1547056675.957250,5446.000000,8587.000000
1547056675.958525,1122.000000,-1567.000000
1547056675.960389,4571.000000,32665.000000
1547056675.961727,4679.000000,2183.000000
1547056675.963601,453.000000,-1543.000000
1547056675.964899,4845.000000,16693.000000
1547056675.966497,9042.000000,14739.000000
1547056675.968599,8084.000000,21656.000000
1547056675.969649,9236.000000,13232.000000
1547056675.971324,1463.000000,15964.000000
1547056675.973190,2621.000000,17681.000000
1547056675.974421,7559.000000,21565.000000
1547056675.976020,-1029.000000,-3424.000000
1547056675.977624,8523.000000,20396.000000
1547056675.979293,7521.000000,22767.000000
1547056675.980678,-2041.000000,-4223.000000
1547056675.982233,6283.000000,8007.000000
1547056675.983856,11842.000000,19966.000000
1547056675.985655,6081.000000,17037.000000
1547056675.986958,5278.000000,12056.000000
1547056675.988385,6001.000000,8931.000000
1547056675.990016,3173.000000,2864.000000
1547056675.991432,-4621.000000,-5758.000000
1547056675.993163,13517.000000,21835.000000
1547056675.994750,13698.000000,22927.000000
1547056675.996256,412.000000,-13706.000000
1547056675.997534,6416.000000,10120.000000
1547056675.998986,13102.000000,30262.000000
1547056676.000536,478.000000,-4052.000000
1547056676.002044,4327.000000,5665.000000
1547056676.003625,10929.000000,18628.000000
1547056676.005049,8668.000000,13027.000000
1547056676.006531,8422.000000,21479.000000
1547056676.008367,10867.000000,23245.000000
1547056676.009751,9983.000000,18433.000000
1547056676.011272,16984.000000,25275.000000
1547056676.012965,5014.000000,20410.000000
1547056676.014530,293.000000,-2648.000000
1547056676.015911,2808.000000,4564.000000
1547056676.017503,6881.000000,11104.000000
1547056676.019021,4842.000000,5371.000000
1547056676.020425,10173.000000,14621.000000
1547056676.021998,9812.000000,15610.000000
1547056676.023712,606.000000,844.000000
1547056676.025318,9848.000000,16045.000000
1547056676.026688,8963.000000,15066.000000
1547056676.028678,4081.000000,17369.000000
1547056676.029583,8117.000000,14357.000000
1547056676.031336,1786.000000,3295.000000
1547056676.032589,7927.000000,14012.000000
1547056676.034295,8371.000000,20345.000000
1547056676.036061,7171.000000,12137.000000
1547056676.037274,2654.000000,2504.000000
1547056676.038839,13583.000000,24457.000000
1547056676.040125,6807.000000,10525.000000
1547056676.041614,3320.000000,3178.000000
1547056676.043209,9210.000000,21836.000000
1547056676.044698,7761.000000,11344.000000
1547056676.046362,12878.000000,25171.000000
1547056676.047912,6705.000000,27693.000000
1547056676.049361,-5119.000000,-11509.000000
1547056676.051195,1113.000000,8013.000000
1547056676.052428,6860.000000,10925.000000
1547056676.054079,4774.000000,6866.000000
1547056676.055960,6006.000000,7107.000000
1547056676.057170,4884.000000,11154.000000
1547056676.058760,5309.000000,7139.000000
1547056676.060314,1849.000000,-4729.000000
1547056676.061739,4778.000000,25835.000000
1547056676.063261,1437.000000,1431.000000
1547056676.064875,637.000000,-5025.000000
1547056676.066674,28.000000,-4379.000000
1547056676.068006,8377.000000,26833.000000
1547056676.069227,9283.000000,12364.000000
1547056676.070879,-1596.000000,-17855.000000
1547056676.072580,6451.000000,9562.000000
1547056676.074073,18010.000000,28841.000000
1547056676.075653,7839.000000,13112.000000
1547056676.077172,17731.000000,29684.000000
1547056676.079416,8546.000000,22740.000000
1547056676.080449,2346.000000,-777.000000
1547056676.081743,9540.000000,17394.000000
1547056676.083388,-8824.000000,-21107.000000
1547056676.084967,3917.000000,14130.000000
1547056676.086380,3415.000000,19992.000000
1547056676.088075,4831.000000,3747.000000
1547056676.089556,7643.000000,10100.000000
1547056676.091141,5112.000000,6277.000000
1547056676.092849,2758.000000,1464.000000
1547056676.094192,4466.000000,6045.000000
1547056676.095808,7521.000000,16643.000000
1547056676.097325,10910.000000,29152.000000
1547056676.098698,9851.000000,15136.000000
1547056676.100285,7040.000000,14707.000000
1547056676.101708,-5617.000000,-13943.000000
1547056676.103258,5342.000000,6669.000000
1547056676.104695,5795.000000,21600.000000
1547056676.106258,12857.000000,21558.000000
1547056676.107896,8123.000000,12043.000000
1547056676.109502,1193.000000,8116.000000
1547056676.111079,6903.000000,8748.000000
1547056676.112560,5563.000000,7505.000000
1547056676.114009,16976.000000,25633.000000
1547056676.115606,857.000000,-4480.000000
1547056676.117168,3339.000000,15624.000000
1547056676.119021,10084.000000,16864.000000
1547056676.120349,4992.000000,7897.000000
1547056676.122189,-6369.000000,-17569.000000
1547056676.123309,3600.000000,3835.000000
1547056676.124624,7630.000000,22855.000000
1547056676.126579,-6516.000000,-16897.000000
1547056676.127548,1658.000000,5.000000
1547056676.129194,7121.000000,10442.000000
1547056676.130660,1587.000000,11032.000000
1547056676.132275,6825.000000,10231.000000
1547056676.134077,11174.000000,24236.000000
1547056676.135536,7818.000000,11884.000000
1547056676.137328,16394.000000,27996.000000
1547056676.138495,7587.000000,11879.000000
1547056676.139879,9407.000000,15244.000000
1547056676.141408,1191.000000,-5918.000000
1547056676.143031,13045.000000,24817.000000
1547056676.144634,-5080.000000,-14250.000000
1547056676.146065,5136.000000,6904.000000
1547056676.147375,4498.000000,7173.000000
1547056676.148992,6786.000000,16060.000000
1547056676.150500,13801.000000,27640.000000
1547056676.152151,5016.000000,-2946.000000
1547056676.153994,3036.000000,27317.000000
1547056676.155191,6906.000000,24909.000000
1547056676.156722,6987.000000,13799.000000
1547056676.158113,13091.000000,23448.000000
1547056676.159826,9788.000000,13650.000000
1547056676.161304,7063.000000,12396.000000
1547056676.162721,10201.000000,16765.000000
1547056676.164300,11115.000000,30331.000000
1547056676.166244,8255.000000,0.000000
1547056676.167722,11827.000000,21419.000000
1547056676.169044,5882.000000,10177.000000
1547056676.170579,4743.000000,6519.000000
1547056676.172123,4540.000000,3878.000000
1547056676.174017,8242.000000,14788.000000
1547056676.175160,644.000000,0.000000
1547056676.176722,6192.000000,14511.000000
1547056676.178171,11792.000000,17296.000000
1547056676.179820,13489.000000,23603.000000
1547056676.181346,2036.000000,2929.000000
1547056676.219965,4076.000000,22904.000000
1547056676.221478,7381.000000,12005.000000
1547056676.223349,5208.000000,6551.000000
1547056676.224575,10201.000000,18178.000000
1547056676.226145,9839.000000,21616.000000
1547056676.227713,14008.000000,37046.000000
1547056676.229254,698.000000,-4827.000000
1547056676.230460,11374.000000,22389.000000
1547056676.232319,4016.000000,1801.000000
1547056676.233377,7504.000000,9069.000000
1547056676.235026,-11393.000000,-19166.000000
1547056676.236640,288.000000,-4683.000000
1547056676.237974,9342.000000,14057.000000
1547056676.239606,7941.000000,13981.000000
1547056676.241168,10149.000000,16614.000000
1547056676.242737,6372.000000,8601.000000
1547056676.244275,8136.000000,30376.000000
1547056676.245957,7265.000000,16893.000000
1547056676.247232,4845.000000,14836.000000
1547056676.249139,3183.000000,2476.000000
1547056676.250653,6287.000000,9769.000000
1547056676.252502,349.000000,-4720.000000
1547056676.253981,9092.000000,26748.000000
1547056676.255349,5791.000000,22352.000000
1547056676.256864,5069.000000,14922.000000
1547056676.258417,2837.000000,22211.000000
1547056676.259941,4935.000000,20948.000000
1547056676.261363,863.000000,-6309.000000
1547056676.262935,10509.000000,15043.000000
1547056676.264648,95.000000,-6235.000000
1547056676.265954,4127.000000,6479.000000
1547056676.267703,-2851.000000,-11269.000000
1547056676.269091,739.000000,-3239.000000
1547056676.271213,2018.000000,-5285.000000
1547056676.272096,1973.000000,-964.000000
1547056676.273534,-4708.000000,-16126.000000
1547056676.275014,4903.000000,34166.000000
1547056676.276736,622.000000,-2644.000000
1547056676.278504,-7348.000000,-16842.000000
1547056676.279534,8141.000000,16081.000000
1547056676.281148,-2091.000000,-9516.000000
1547056676.282743,4342.000000,12922.000000
1547056676.284329,10842.000000,16839.000000
1547056676.286113,11820.000000,31589.000000
1547056676.287433,5878.000000,13940.000000
1547056676.289020,338.000000,-5195.000000
1547056676.290436,7915.000000,14697.000000
1547056676.292148,3759.000000,16635.000000
1547056676.293689,6862.000000,26938.000000
1547056676.295017,13955.000000,23504.000000
1547056676.296733,5670.000000,8950.000000
1547056676.298120,4061.000000,4690.000000
1547056676.299955,9924.000000,15705.000000
1547056676.301376,741.000000,10326.000000
1547056676.302846,-5850.000000,-12194.000000
1547056676.304506,10019.000000,16936.000000
1547056676.306245,2795.000000,3186.000000
1547056676.307729,9381.000000,15628.000000
1547056676.309259,10329.000000,15010.000000
1547056676.310667,8516.000000,11868.000000
1547056676.312277,8439.000000,13501.000000
1547056676.313719,6805.000000,17302.000000
1547056676.315351,9674.000000,14984.000000
1547056676.316970,8142.000000,14054.000000
1547056676.318499,5961.000000,8216.000000
1547056676.320013,3011.000000,3455.000000
1547056676.321764,7064.000000,21730.000000
1547056676.323108,4270.000000,22995.000000
1547056676.324419,4109.000000,6183.000000
1547056676.326151,18684.000000,40722.000000
1547056676.327977,8354.000000,19581.000000
1547056676.329258,8780.000000,13439.000000
1547056676.330666,7082.000000,17585.000000
1547056676.332271,7757.000000,12978.000000
1547056676.333720,-213.000000,-1355.000000
1547056676.335218,3037.000000,-3057.000000
1547056676.337003,526.000000,19145.000000
1547056676.338824,2542.000000,26751.000000
1547056676.340058,10055.000000,21418.000000
1547056676.341449,6447.000000,8255.000000
1547056676.343038,7720.000000,28222.000000
1547056676.344599,5074.000000,13459.000000
1547056676.346014,11304.000000,20426.000000
1547056676.347533,7298.000000,9297.000000
1547056676.349220,7387.000000,14894.000000
1547056676.350607,11169.000000,18434.000000
1547056676.352483,15803.000000,27232.000000
1547056676.353857,1377.000000,-91.000000
1547056676.355474,10493.000000,16647.000000
1547056676.356659,7047.000000,20516.000000
1547056676.358798,8397.000000,27266.000000
1547056676.359725,648.000000,-797.000000
1547056676.361273,3125.000000,15735.000000
1547056676.362809,10011.000000,15327.000000
1547056676.364307,3613.000000,4760.000000
1547056676.365791,8576.000000,30600.000000
1547056676.367387,3409.000000,4032.000000
1547056676.368691,2483.000000,15229.000000
1547056676.370360,1297.000000,-2199.000000
1547056676.372016,9745.000000,17024.000000
1547056676.373425,8109.000000,10980.000000
1547056676.374722,6597.000000,10441.000000
1547056676.376155,9206.000000,12671.000000
1547056676.377731,6067.000000,4010.000000
1547056676.379327,6432.000000,10076.000000
1547056676.380960,5511.000000,8699.000000
1547056676.382645,7612.000000,10905.000000
1547056676.383982,9320.000000,11818.000000
1547056676.385439,7901.000000,11493.000000
1547056676.387284,116.000000,-3067.000000
1547056676.388814,2171.000000,-2376.000000
1547056676.390122,-136.000000,-3491.000000
1547056676.391565,-5936.000000,-11793.000000
1547056676.393016,7665.000000,24153.000000
1547056676.394676,6787.000000,12493.000000
1547056676.396210,13386.000000,25689.000000
1547056676.397744,14128.000000,23624.000000
1547056676.399353,13509.000000,27315.000000
1547056676.400824,10596.000000,15552.000000
1547056676.402546,10584.000000,17985.000000
1547056676.403924,3365.000000,2553.000000
1547056676.405436,3995.000000,9428.000000
1547056676.406859,5805.000000,2280.000000
1547056676.408379,10826.000000,16811.000000
1547056676.409861,3358.000000,740.000000
1547056676.411507,10489.000000,14921.000000
1547056676.413133,9783.000000,18627.000000
1547056676.414696,6703.000000,9050.000000
1547056676.416449,1426.000000,-6249.000000
1547056676.417606,6912.000000,11793.000000
1547056676.419714,8523.000000,14732.000000
1547056676.420886,11895.000000,35041.000000
1547056676.422434,9593.000000,13401.000000
1547056676.424515,10885.000000,18925.000000
1547056676.425388,2688.000000,-6222.000000
1547056676.426790,11484.000000,18172.000000
1547056676.428232,7314.000000,12283.000000
1547056676.429747,1554.000000,-461.000000
1547056676.431330,5168.000000,10029.000000
1547056676.432944,1688.000000,16740.000000
1547056676.434566,10825.000000,19495.000000
1547056676.435883,-6292.000000,-2311.000000
1547056676.437451,307.000000,-2382.000000
1547056676.438927,10665.000000,21288.000000
1547056676.440829,9567.000000,13282.000000
1547056676.442083,11340.000000,16885.000000
1547056676.443456,9842.000000,17860.000000
1547056676.444854,3667.000000,6160.000000
1547056676.446540,14867.000000,36360.000000
1547056676.447930,15058.000000,36194.000000
1547056676.449428,12012.000000,18207.000000
1547056676.450986,1178.000000,-3084.000000
1547056676.452565,10066.000000,17113.000000
1547056676.454605,9844.000000,17460.000000
1547056676.455628,9992.000000,15538.000000
1547056676.457240,6293.000000,13407.000000
1547056676.458567,12295.000000,20306.000000
1547056676.460704,448.000000,-5078.000000
1547056676.461781,-4362.000000,-6279.000000
1547056676.463314,3857.000000,23438.000000
1547056676.464658,8001.000000,20567.000000
1547056676.466392,1606.000000,19638.000000
1547056676.467917,4551.000000,14748.000000
1547056676.469312,10416.000000,14758.000000
1547056676.470931,2120.000000,20502.000000
1547056676.472422,9459.000000,13683.000000
1547056676.474086,11379.000000,21789.000000
1547056676.475747,-1522.000000,-5522.000000
1547056676.477099,9213.000000,13353.000000
1547056676.478668,6431.000000,21418.000000
1547056676.480227,9509.000000,22391.000000
1547056676.482019,785.000000,5714.000000
1547056676.483393,14975.000000,22760.000000
1547056676.484914,10864.000000,19392.000000
1547056676.486644,8552.000000,14543.000000
1547056676.488530,6319.000000,8429.000000
1547056676.489693,9344.000000,14722.000000
1547056676.491287,5304.000000,6972.000000
1547056676.492759,-1096.000000,-5544.000000
1547056676.494417,9368.000000,13883.000000
1547056676.495776,7717.000000,11332.000000
1547056676.497235,7924.000000,20632.000000
1547056676.498882,12965.000000,20431.000000
1547056676.500765,6591.000000,12186.000000
1547056676.501896,6883.000000,9944.000000
1547056676.503742,1417.000000,537.000000
1547056676.505334,8973.000000,13101.000000
1547056676.506524,9332.000000,30124.000000
1547056676.508119,5907.000000,8351.000000
1547056676.509538,6984.000000,25911.000000
1547056676.511193,-362.000000,-937.000000
1547056676.512652,10316.000000,15774.000000
1547056676.514132,1752.000000,-1524.000000
1547056676.515719,4828.000000,3439.000000
1547056676.517371,7077.000000,11565.000000
1547056676.519103,7194.000000,10431.000000
1547056676.520258,2128.000000,4504.000000
1547056676.521646,7275.000000,12579.000000
1547056676.523203,12029.000000,18073.000000
1547056676.524908,10551.000000,16595.000000
1547056676.526407,8386.000000,20313.000000
1547056676.528038,-13.000000,-2137.000000
1547056676.529455,7661.000000,21990.000000
1547056676.530940,7319.000000,11090.000000
1547056676.532517,5979.000000,9741.000000
1547056676.534208,9097.000000,43326.000000
1547056676.535775,10359.000000,15895.000000
1547056676.537241,9632.000000,16644.000000
1547056676.538773,13451.000000,113997.000000
1547056676.540797,-2151.000000,-9649.000000
1547056676.541880,3151.000000,28940.000000
1547056676.543250,7366.000000,26601.000000
1547056676.544840,2354.000000,-1740.000000
1547056676.546445,614.000000,-2828.000000
1547056676.548201,8659.000000,10953.000000
1547056676.549618,9358.000000,13861.000000
1547056676.551100,14595.000000,22374.000000
1547056676.552755,11691.000000,27579.000000
1547056676.554264,9517.000000,15177.000000
1547056676.555849,8768.000000,18382.000000
1547056676.557562,6096.000000,11345.000000
1547056676.559493,-1082.000000,-6879.000000
1547056676.561810,-2421.000000,-10222.000000
1547056676.562158,10429.000000,27380.000000
1547056676.563688,6445.000000,9455.000000
1547056676.565125,9603.000000,15669.000000
1547056676.566898,741.000000,13403.000000
1547056676.568263,1316.000000,11908.000000
1547056676.570430,2294.000000,19480.000000
1547056676.571420,11286.000000,18806.000000
1547056676.572997,-5779.000000,-23379.000000
1547056676.574542,14297.000000,33883.000000
1547056676.576418,9521.000000,15253.000000
1547056676.577382,9343.000000,16232.000000
1547056676.579069,10959.000000,19017.000000
1547056676.580651,10605.000000,16920.000000
1547056676.582014,239.000000,-2531.000000
1547056676.583594,8825.000000,13464.000000
1547056676.585199,6517.000000,10055.000000
1547056676.586894,7828.000000,11627.000000
1547056676.588492,7126.000000,6696.000000
1547056676.589787,2389.000000,7387.000000
1547056676.591498,7669.000000,10990.000000
1547056676.592757,5710.000000,10151.000000
1547056676.594349,7762.000000,27490.000000
1547056676.595811,-2452.000000,-6090.000000
1547056676.597253,6663.000000,8249.000000
1547056676.598734,5431.000000,8485.000000
1547056676.600350,16898.000000,31456.000000
1547056676.601955,14916.000000,26712.000000
1547056676.603365,7664.000000,18901.000000
1547056676.605058,-5534.000000,-15333.000000
1547056676.606491,6480.000000,10535.000000
1547056676.608117,6199.000000,8337.000000
1547056676.609783,7886.000000,11691.000000
1547056676.611525,8943.000000,13682.000000
1547056676.612778,430.000000,3894.000000
1547056676.614242,4130.000000,5791.000000
1547056676.615661,7384.000000,11494.000000
1547056676.617489,7655.000000,12943.000000
1547056676.618834,10889.000000,17647.000000
1547056676.620410,7355.000000,18041.000000
1547056676.621839,5939.000000,9472.000000
1547056676.623779,8540.000000,21300.000000
1547056676.625125,9421.000000,13925.000000
1547056676.626429,3433.000000,4548.000000
1547056676.628146,776.000000,-1674.000000
1547056676.629487,5295.000000,8827.000000
1547056676.631056,3376.000000,10628.000000
1547056676.632424,-2523.000000,-2306.000000
1547056676.634430,9274.000000,18860.000000
1547056676.635853,4711.000000,5378.000000
1547056676.637123,9752.000000,19332.000000
1547056676.638866,10107.000000,16152.000000
1547056676.640170,7880.000000,12312.000000
1547056676.641555,7352.000000,14531.000000
1547056676.643128,3130.000000,0.000000
1547056676.644559,4650.000000,16927.000000
1547056676.646312,4496.000000,9223.000000
1547056676.647821,-4951.000000,-7560.000000
1547056676.649143,7936.000000,19044.000000
1547056676.650553,3584.000000,4314.000000
1547056676.652178,-233.000000,-7434.000000
1547056676.653796,4318.000000,4506.000000
1547056676.655250,11737.000000,18247.000000
1547056676.656734,6897.000000,10317.000000
1547056676.658267,7992.000000,13758.000000
1547056676.660063,6468.000000,10763.000000
1547056676.661348,9262.000000,16386.000000
1547056676.662639,6939.000000,15265.000000
1547056676.664321,2107.000000,1069.000000
1547056676.665902,1334.000000,-1255.000000
1547056676.667851,8830.000000,14573.000000
1547056676.669346,10565.000000,16670.000000
1547056676.670594,7238.000000,12316.000000
1547056676.672209,7321.000000,12614.000000
1547056676.673419,8606.000000,11946.000000
1547056676.675254,9724.000000,12174.000000
1547056676.676519,-7544.000000,-21209.000000
1547056676.677999,10241.000000,18437.000000
1547056676.679707,3116.000000,4008.000000
1547056676.681080,10473.000000,24952.000000
1547056676.682858,11383.000000,18228.000000
1547056676.685083,4614.000000,13454.000000
1547056676.685596,10360.000000,23995.000000
1547056676.687146,5538.000000,10356.000000
1547056676.688871,6706.000000,9758.000000
1547056676.690594,7842.000000,11280.000000
1547056676.691946,2053.000000,-8068.000000
1547056676.693471,9881.000000,16699.000000
1547056676.695349,9176.000000,15748.000000
1547056676.696503,-1445.000000,-5622.000000
1547056676.698025,5607.000000,0.000000
1547056676.699588,7893.000000,13354.000000
1547056676.701071,-6586.000000,-17175.000000
1547056676.702998,-4891.000000,-13340.000000
1547056676.704228,7942.000000,17244.000000
1547056676.705678,9566.000000,14516.000000
1547056676.707260,2849.000000,13223.000000
1547056676.708960,6590.000000,28977.000000
1547056676.711510,11323.000000,18758.000000
1547056676.711791,7390.000000,13038.000000
1547056676.713483,-1707.000000,-5479.000000
1547056676.714647,3843.000000,4177.000000
1547056676.716840,2931.000000,11675.000000
1547056676.717786,-1008.000000,-14046.000000
1547056676.719295,8277.000000,26751.000000
1547056676.720701,2877.000000,3493.000000
1547056676.722341,13166.000000,17316.000000
1547056676.723726,5829.000000,34593.000000
1547056676.725584,6506.000000,11226.000000
1547056676.726989,-381.000000,2868.000000
1547056676.728381,10970.000000,17137.000000
1547056676.729910,12309.000000,24355.000000
1547056676.731539,-5858.000000,-16168.000000
1547056676.733022,9680.000000,15445.000000
1547056676.734646,-326.000000,-8911.000000
1547056676.736171,16793.000000,25211.000000
1547056676.737592,4366.000000,6893.000000
1547056676.739146,3653.000000,23173.000000
1547056676.740746,4786.000000,7733.000000
1547056676.742352,7922.000000,11864.000000
1547056676.743926,4596.000000,1256.000000
1547056676.745114,3263.000000,-1062.000000
1547056676.746783,9541.000000,17432.000000
1547056676.748249,2541.000000,9549.000000
1547056676.749848,1894.000000,15121.000000
1547056676.751520,8848.000000,18447.000000
1547056676.753781,289.000000,0.000000
1547056676.754732,831.000000,10900.000000
1547056676.756140,5034.000000,7083.000000
1547056676.757601,-842.000000,-16962.000000
1547056676.759597,8458.000000,12624.000000
1547056676.760567,7824.000000,11987.000000
1547056676.762261,893.000000,-4231.000000
1547056676.763881,10563.000000,23549.000000
1547056676.765212,812.000000,-2965.000000
1547056676.766842,-5208.000000,-15242.000000
1547056676.768109,8109.000000,12779.000000
1547056676.769560,6531.000000,27555.000000
1547056676.771123,10357.000000,33199.000000
1547056676.772671,9278.000000,16224.000000
1547056676.774216,6827.000000,10058.000000
1547056676.775531,9830.000000,22464.000000
1547056676.777431,5244.000000,26203.000000
1547056676.778780,7808.000000,13739.000000
1547056676.780323,6378.000000,11984.000000
1547056676.781632,7888.000000,11242.000000
1547056676.783264,-479.000000,-1385.000000
1547056676.784658,-1441.000000,-7623.000000
1547056676.786447,5579.000000,12732.000000
1547056676.787654,8136.000000,16979.000000
1547056676.789352,1087.000000,17805.000000
1547056676.790940,6883.000000,18316.000000
1547056676.792443,-189.000000,-3526.000000
1547056676.794108,8813.000000,21277.000000
1547056676.795656,5973.000000,7768.000000
1547056676.796878,7239.000000,14606.000000
1547056676.798534,2284.000000,28999.000000
1547056676.800030,2884.000000,-749.000000
1547056676.801432,7664.000000,10304.000000
1547056676.803670,6226.000000,15751.000000
1547056676.804475,8065.000000,11190.000000
1547056676.806170,1819.000000,-1680.000000
1547056676.807646,1381.000000,2207.000000
1547056676.809378,2204.000000,23862.000000
1547056676.810688,704.000000,-6186.000000
